date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2019-10-13 07:00:00;34.0009887786111;238.48544181265564;73.13639834839103;39.07984493687286
2019-10-13 08:00:00;34.51440306305556;237.61712672952677;73.58955869810325;38.8923911629073
2019-10-13 09:00:00;33.874003540555556;232.97797748185042;73.44386696332924;38.71246480127195
2019-10-13 10:00:00;33.50434291472222;230.14318575779618;73.56162744691551;38.786090263944516
2019-10-13 11:00:00;33.259247802038814;229.28494740682277;73.49300503083504;38.84266265190632
2019-10-13 12:00:00;32.87975509931424;227.27816045620864;73.5629661072166;39.005528078272334
2019-10-13 13:00:00;32.560442872500005;224.45681443895333;73.5140345494375;38.86203428461158
2019-10-13 14:00:00;31.507727920448186;217.32233174579892;73.45802356571124;38.8255506769616
2019-10-13 15:00:00;31.91508888138889;218.3660508336405;73.52115580659131;38.60858618834743
2019-10-13 16:00:00;31.760938466944445;216.8139303997568;73.40259771921131;38.40994204151764
2019-10-13 17:00:00;31.257420842777776;212.2150941433735;73.61310196658371;38.42888636867883
2019-10-13 18:00:00;30.119640686944443;203.63752555160764;73.71796940539167;38.38644930021309
2019-10-13 19:00:00;27.905060842789478;188.80383602761964;73.61293904729132;38.30737672911232
2019-10-13 20:00:00;26.69655607027778;180.6631466528266;73.71422557577057;38.41569291083738
2019-10-13 21:00:00;25.180639207730547;171.4294613237473;73.56152493651655;38.47403962444395
2019-10-13 22:00:00;24.90457138833333;169.80169666890197;73.6121530955902;38.576649240159156
2019-10-13 23:00:00;25.046734569166667;172.22874593695963;73.47113713539943;38.7322168251651
2019-10-14 00:00:00;25.643213918250886;176.28246306525324;73.5494643860352;38.80109143016756
2019-10-14 01:00:00;26.07927751528817;180.7768367550302;73.43158979934185;38.970918593089266
2019-10-14 02:00:00;26.796418796134557;185.4972805442923;73.49736244935389;38.99011637961581
2019-10-14 03:00:00;27.80176721195073;191.83738259301848;73.33253708768297;38.71388442923171
2019-10-14 04:00:00;28.697935534448288;207.44360484563092;71.68705478130147;38.64025136777127
2019-10-14 05:00:00;33.24863815083334;229.69826708058383;73.22421345701173;38.647234602592164
2019-10-14 06:00:00;35.569417113516195;244.18316735110494;73.29558865594026;38.49938519307784
2019-10-14 07:00:00;35.64657132204796;240.517556907201;73.68174147147596;38.27856214546347
2019-10-14 08:00:00;33.02844143972222;222.94502644720407;73.58565767448471;38.19725143147417
2019-10-14 09:00:00;29.68495324861111;200.60082690934644;73.73882277429806;38.39005031934613
2019-10-14 10:00:00;29.04025882851492;197.27281347864914;73.68319524383634;38.518725476509076
2019-10-14 11:00:00;26.843377350400395;182.72428733308;73.6061658421118;38.513907431087205
2019-10-14 12:00:00;26.003687480277776;177.18149777463225;73.63984907882917;38.5817815660979
2019-10-14 13:00:00;26.190091493257814;179.04897875188612;73.55225333519815;38.61123442152876
2019-10-14 14:00:00;26.60912888304528;182.18608916096062;73.59063770104939;38.701780640018114
2019-10-14 15:00:00;27.299377339166668;187.56942409471282;73.47657280024555;38.710004842157275
2019-10-14 16:00:00;28.730522901384262;196.97383439022292;73.41730533159506;38.575075587605625
2019-10-14 17:00:00;29.824861099818214;202.82859009535198;73.47639533078092;38.35109874719831
2019-10-14 18:00:00;29.29364863638889;197.98703252131543;73.64890353523856;38.30558225863007
2019-10-14 19:00:00;28.07761485138889;190.99203841212892;73.61310967496144;38.49626409086295
2019-10-14 20:00:00;27.697958851692906;189.77014856076332;73.64026314099999;38.775156664939516
2019-10-14 21:00:00;27.250807293645355;187.494782741842;73.4916457372151;38.773118995673144
2019-10-14 22:00:00;27.081615086046675;186.09628627947973;73.66152210039019;38.89926360689685
2019-10-14 23:00:00;26.65029045603819;184.67639582625029;73.4973943702899;39.025761119337005
2019-10-15 00:00:00;26.616146127777775;184.96424784294422;73.50295556152145;39.12907759081463
2019-10-15 01:00:00;27.427710310833334;189.72017415034304;73.57614619072365;39.042151715010846
2019-10-15 02:00:00;27.60772454088628;191.757732747941;73.41381195388743;39.02250903333919
2019-10-15 03:00:00;28.84596618725837;199.18037173216226;73.49205954734992;38.8973904080608
2019-10-15 04:00:00;31.270802074444447;215.49961676674224;73.32788841895854;38.66508141731907
2019-10-15 05:00:00;33.15423943444445;230.04735183310765;73.09424157505464;38.66774084912436
2019-10-15 06:00:00;34.881514714984306;236.40576239312117;73.60425013832304;38.35834597311663
2019-10-15 07:00:00;34.184030792777776;231.54909732741686;73.34339621557956;38.07777017928703
2019-10-15 08:00:00;33.296144023315456;224.90692052472406;73.52457616237399;38.1605127222507
2019-10-15 09:00:00;31.768465779148148;214.70998004189673;73.6454729054542;38.301518443782015
2019-10-15 10:00:00;28.650148070555556;193.79548954905812;73.70288516777651;38.38836399946757
2019-10-15 11:00:00;26.43948936388889;179.30856687329947;73.58118068000016;38.35828277584352
2019-10-15 12:00:00;24.83414319666667;171.59411740135639;73.08013671286903;38.508767392737866
2019-10-15 13:00:00;23.297944463000213;159.75277618177125;73.53872204099082;38.70175756368826
2019-10-15 14:00:00;22.223759414999996;153.85201708046475;73.40887613230387;38.903683321237736
2019-10-15 15:00:00;23.69091014611111;164.92881325192715;73.23997468579074;38.92720941223621
2019-10-15 16:00:00;24.604981246766997;171.65586214785986;73.21968464476964;38.97956243805862
2019-10-15 17:00:00;25.949559869722222;180.022675522418;73.31347746676221;38.88055483132587
2019-10-15 18:00:00;25.464770156342844;175.72100119258505;73.49790838378311;38.88111883443918
2019-10-15 19:00:00;24.355509591666667;167.7661452063673;73.44961191200468;38.77080099525648
2019-10-15 20:00:00;24.458529565593942;169.3635406866537;73.3774284268253;38.88042528434255
2019-10-15 21:00:00;23.95778935222222;166.7432021426227;73.43568721782827;39.11389517476789
2019-10-15 22:00:00;23.107083083888888;160.72001008151094;73.4329183374893;39.08929216687204
2019-10-15 23:00:00;22.646567897222223;158.5066738276802;73.38547115619855;39.25627408581522
2019-10-16 00:00:00;22.655962085250266;158.7337529311435;73.34169359145693;39.24715466908867
2019-10-16 01:00:00;23.05278671553499;162.05027871735726;73.246106353394;39.26440509167992
2019-10-16 02:00:00;22.962390734802867;161.58174267574967;73.33834077113534;39.39173165365315
2019-10-16 03:00:00;23.77054187472222;168.0425511113108;73.27087654166036;39.48068512710188
2019-10-16 04:00:00;26.080699743333334;182.9984874137395;73.17265378403317;39.12847935033557
2019-10-16 05:00:00;27.9242922452169;195.62247558446765;73.17533562830175;39.07693024058318
2019-10-16 06:00:00;29.117471094264406;201.63399091635327;73.4059609197322;38.910600274662954
2019-10-16 07:00:00;29.350642056944444;202.15396969257364;73.34201995578314;38.65984045311137
2019-10-16 08:00:00;29.449064756274204;202.0399114189644;73.33783799869082;38.519716460999575
2019-10-16 09:00:00;28.58047269063993;195.5399589148073;73.5510040026387;38.636580241339516
2019-10-16 10:00:00;27.860047014952414;190.98994607751922;73.47047065941086;38.625354528891535
2019-10-16 11:00:00;27.417946139364446;187.29108406188828;73.45796815437615;38.488524601981624
2019-10-16 12:00:00;27.745978909999998;189.14307613841538;73.37731935809018;38.33601807376385
2019-10-16 13:00:00;27.80628057083333;192.592180500609;73.3521364486387;38.86357394521161
2019-10-16 14:00:00;27.0603889775;185.49001207803062;73.47016126462734;38.62162609194735
2019-10-16 15:00:00;26.998955977918058;184.90898677557092;73.40465352982989;38.525983457600034
2019-10-16 16:00:00;26.92069375467662;185.5874850453686;73.31784535998662;38.66743086868024
2019-10-16 17:00:00;27.99942308861111;193.0261535008765;73.31294349347468;38.662920606780744
2019-10-16 18:00:00;28.671765825897907;196.9752748648288;73.37235849907978;38.601665941169244
2019-10-16 19:00:00;28.201654773418348;193.60740266821875;73.44505101894998;38.64951172949077
2019-10-16 20:00:00;28.003673;193.4812149319095;73.44192774107597;38.868144909653836
2019-10-16 21:00:00;27.596478185;190.75814017961136;73.44655184193135;38.889129264024575
2019-10-16 22:00:00;27.348970432777776;189.03177642760485;73.4993401006584;38.93905915015387
2019-10-16 23:00:00;26.815504836666666;186.30950998116776;73.34668218510751;38.965405511680046
2019-10-17 00:00:00;26.758866700277782;185.95102852363192;73.35178477608389;38.97699145526599
2019-10-17 01:00:00;27.04937566083333;187.50853147784937;73.32252122562022;38.863171322589096
2019-10-17 02:00:00;26.904521993611112;186.25339663834194;73.43338170801616;38.92757994018166
2019-10-17 03:00:00;27.472584509722225;190.6329320615423;73.2707105197926;38.84584295501287
2019-10-17 04:00:00;29.084778998055555;200.7243198674363;73.16100461677865;38.54817996187535
2019-10-17 05:00:00;30.624104223754095;211.61701410401992;73.16820056438166;38.599432257146134
2019-10-17 06:00:00;31.740408367777775;216.5170747882643;73.3317366068805;38.31373645714939
2019-10-17 07:00:00;31.98510235416667;216.19678383003807;73.3759220004867;38.03568540258817
2019-10-17 08:00:00;31.7929453725;213.85070345973512;73.4344169724771;37.92109901461805
2019-10-17 09:00:00;30.561300920277784;206.33718442952127;73.52450026275949;38.14390279359213
2019-10-17 10:00:00;29.965277946388888;202.18877339336464;73.51298128141775;38.110660228528104
2019-10-17 11:00:00;28.58777107572017;192.42579404120042;73.57711932762612;38.08863891630887
2019-10-17 12:00:00;27.418927476666664;186.06510978282927;73.47931847132884;38.27822444830224
2019-10-17 13:00:00;26.479948014444446;180.0012922377324;73.45794777845276;38.31710128001157
2019-10-17 14:00:00;25.705567288301953;175.4133542553383;73.47532139117209;38.46987345151115
2019-10-17 15:00:00;25.348404900555554;173.77771703992767;73.36595014565535;38.52202775007436
2019-10-17 16:00:00;26.570344577500002;183.86280183691204;73.14497392098014;38.62471973759659
2019-10-17 17:00:00;28.900293788055556;199.63332911122498;73.25851590075416;38.67734555822517
2019-10-17 18:00:00;29.312805404722226;201.66724299602956;73.45350562068074;38.73248640286096
2019-10-17 19:00:00;28.300965546111108;194.52777004945048;73.54780332869223;38.79494457827411
2019-10-17 20:00:00;27.53859531;189.78646365652114;73.52732303653772;38.865857792869235
2019-10-17 21:00:00;26.882546783055556;185.80058509677585;73.49978804170803;38.93816118160413
2019-10-17 22:00:00;26.592925410108258;184.4826368550619;73.4897880567911;39.05626654790041
2019-10-17 23:00:00;25.864210444999998;180.32103500131555;73.41628405017639;39.15342691984904
2019-10-18 00:00:00;25.541445358055554;177.79041621930784;73.44341249328107;39.12652047996022
2019-10-18 01:00:00;25.881986042222223;180.33904395918995;73.32396813674677;39.040984002717266
2019-10-18 02:00:00;26.383133233333336;184.23831358126938;73.35385957935353;39.14668466424979
2019-10-18 03:00:00;27.167532584514312;189.72098861381778;73.25499898911085;39.0487486767185
2019-10-18 04:00:00;29.247937375555555;203.41411337143765;73.24344357233815;38.89675428659564
2019-10-18 05:00:00;31.420198492222223;217.50235404603288;73.17927890683075;38.67163758860738
2019-10-18 06:00:00;33.05310723861111;226.7105721362485;73.31319690288603;38.486568324392465
2019-10-18 07:00:00;33.844655939550236;231.09282980253312;73.40512380843245;38.42071374212736
2019-10-18 08:00:00;33.567175675;228.3220704403292;73.38900103521678;38.27033810497454
2019-10-18 09:00:00;32.23624481722223;219.28401484412728;73.54107926978935;38.424805028722915
2019-10-18 10:00:00;30.588414476893476;207.99404827380388;73.45649769373387;38.32658390723992
2019-10-18 11:00:00;29.841472626944444;202.19576107708423;73.54098584345894;38.28613397943985
2019-10-18 12:00:00;28.09557530944445;191.0873166741576;73.47178940071257;38.34997988392473
2019-10-18 13:00:00;27.309447157777782;185.51210721443027;73.55786263808676;38.39277725569849
2019-10-18 14:00:00;26.49703674361112;181.7554417620819;73.33851527770588;38.514377404294464
2019-10-18 15:00:00;27.616759263888888;189.48436100165154;73.2266442007595;38.41134930706022
2019-10-18 16:00:00;30.368244721056975;208.8185818058517;73.12748997656593;38.38820480394878
2019-10-18 17:00:00;31.98933828694445;218.35608303938776;73.42015021023417;38.42475893594775
2019-10-18 18:00:00;30.967234832054068;212.25979588933973;73.50149435701928;38.651280195252355
2019-10-18 19:00:00;29.73164718331233;203.78340863927042;73.56544100068896;38.71399814809848
2019-10-18 20:00:00;29.604635256853605;203.77232698478446;73.46482511891867;38.7603940588167
2019-10-18 21:00:00;28.868501067484274;199.112571949245;73.4991406620303;38.8656445178122
2019-10-18 22:00:00;28.541695359533126;196.96927409620844;73.42551227678922;38.81149294695683
2019-10-18 23:00:00;29.0898546825;201.64358132194852;73.33745030584049;38.876451230851615
2019-10-19 00:00:00;29.266353954384943;202.73924494082314;73.41875649048694;38.93600681832186
2019-10-19 01:00:00;29.553503495328407;206.36722900491316;73.27796251933921;39.06907695911747
2019-10-19 02:00:00;30.080839003144618;209.56085974769417;73.34456395337651;39.05588027554006
2019-10-19 03:00:00;30.888492814339003;215.40841982043958;73.29357909493996;39.040083098979096
2019-10-19 04:00:00;31.895831961666666;222.77189564151547;73.2669251265545;39.06547729111588
2019-10-19 05:00:00;33.35788992877571;233.17209337021927;73.27779155050456;39.10401291136151
2019-10-19 06:00:00;35.579479310155904;248.0401468506945;73.1259825556906;38.861182349063256
2019-10-19 07:00:00;38.08194653888889;263.84002388805027;73.12330473674916;38.64467750241312
2019-10-19 08:00:00;39.11596081780805;267.8639089986402;73.23856529032219;38.35574594364681
2019-10-19 09:00:00;37.081461106669764;252.2816038662663;73.54424211442335;38.43319842185156
2019-10-19 10:00:00;34.07811681837714;233.56221435863955;73.57752217173453;38.72413449960612
2019-10-19 11:00:00;31.352430201322736;213.8929045782857;73.67203493954133;38.65764601257911
2019-10-19 12:00:00;29.680970026466134;203.22032338700896;73.52260894598061;38.634143719307076
2019-10-19 13:00:00;30.137988765000006;203.0401654734354;73.95392178519756;38.496796426324806
2019-10-19 14:00:00;30.041225413611112;203.9705789854068;73.65055232933008;38.468508262823605
2019-10-19 15:00:00;30.630337454444444;208.4232696841141;73.61057247246686;38.504928825327966
2019-10-19 16:00:00;31.282025883033622;212.84308813418158;73.4881348718946;38.38014973811414
2019-10-19 17:00:00;31.881572940833337;216.20338347596902;73.5720999204147;38.347336021337014
2019-10-19 18:00:00;31.298556061944442;212.70887390599404;73.57818641296154;38.429495746545115
2019-10-19 19:00:00;30.265152349166673;205.02311794574138;73.6974262019126;38.43510973575809
2019-10-19 20:00:00;30.399401616111113;206.75523730729097;73.65394007394701;38.53197652943305
2019-10-19 21:00:00;29.822533083055554;204.0351106537258;73.56101141157103;38.64617025721378
2019-10-19 22:00:00;29.8584807055741;204.46476226538093;73.5685805037628;38.685103678547364
2019-10-19 23:00:00;29.49819526050426;202.17480559809613;73.58466727031515;38.73177334148295
2019-10-20 00:00:00;29.487770003333335;202.79390519346356;73.48770686522869;38.75345937269498
2019-10-20 01:00:00;29.46367454888889;203.76580835770451;73.48556936779403;38.94527511023085
2019-10-20 02:00:00;29.524054632141837;204.17652957939336;73.63053636324099;39.0890416737214
2019-10-20 03:00:00;30.121633871660034;209.37781695011458;73.54034985107705;39.17517061737675
2019-10-20 04:00:00;31.04061227859456;215.88880337310354;73.36939843587362;39.023815349435836
2019-10-20 05:00:00;32.41811281972222;223.34425849067262;73.48831382786858;38.81594292681581
2019-10-20 06:00:00;33.48751993472222;230.1943703318446;73.40344884643059;38.65312490900112
2019-10-20 07:00:00;35.96135912388889;246.87892056520815;73.22890454724984;38.433381288789064
2019-10-20 08:00:00;37.46477950305555;254.81765162787923;73.43735469938309;38.31654603498703
2019-10-20 09:00:00;36.561719248888885;247.30134478840938;73.5931983063457;38.27724612732243
2019-10-20 10:00:00;35.42218377944445;239.95142943386264;73.59565202287166;38.3323398056545
2019-10-20 11:00:00;33.82297967362229;229.85908654819445;73.53088596060695;38.38121484196046
2019-10-20 12:00:00;32.487340808333336;220.20130941811922;73.73097816993027;38.48859797954867
2019-10-20 13:00:00;30.762913506388895;209.8422030364586;73.54076287437601;38.52160715802165
2019-10-20 14:00:00;30.89472544722222;210.76040968036196;73.42633920592755;38.41036933726946
2019-10-20 15:00:00;31.73896254277778;217.2851349269802;73.47476449109217;38.5821462318566
2019-10-20 16:00:00;33.076730156917165;227.15495129018225;73.30259234373352;38.51927908478041
2019-10-20 17:00:00;34.887656764572384;237.68687943444482;73.43566300108449;38.37357728763391
2019-10-20 18:00:00;33.75952707364262;229.43087584128128;73.56850627030389;38.41931891568623
2019-10-20 19:00:00;32.40722787078994;220.50580446005895;73.67350279049049;38.56659563867049
2019-10-20 20:00:00;31.739060945617975;217.45885671305342;73.58859199439513;38.723762614042414
2019-10-20 21:00:00;30.81419682891294;211.3554944499674;73.64183049262687;38.8155016365842
2019-10-20 22:00:00;30.052363415555558;206.52456682391687;73.63828862041987;38.87848439926631
2019-10-20 23:00:00;29.674826122122568;204.2077915888379;73.50367294943493;38.79112787423753
2019-10-21 00:00:00;29.88072672594766;204.81022654205037;73.61448249795535;38.76389974931283
2019-10-21 01:00:00;29.94515518194445;206.90177222607954;73.52035146906422;38.94769697239781
2019-10-21 02:00:00;29.746025505833334;205.80986493500475;73.52203918859539;38.997082289129764
2019-10-21 03:00:00;31.32428476222222;215.2543032720273;73.46316729258837;38.70156142448735
2019-10-21 04:00:00;34.42577650027778;238.5233185538537;73.18397587417462;38.70744182238286
2019-10-21 05:00:00;38.81080408333333;268.09706009927555;73.29661296579735;38.71610876797496
2019-10-21 06:00:00;39.43751998194445;267.94808468025826;73.5759369941299;38.41751255234266
2019-10-21 07:00:00;38.387058575;259.4808569576518;73.65984126110328;38.321176412349644
2019-10-21 08:00:00;37.89346047166667;258.85217184414705;73.49341982573827;38.52440236215983
2019-10-21 09:00:00;37.06116448277778;253.88602359883032;73.58393295000212;38.71399954300267
2019-10-21 10:00:00;36.38990474694445;250.4018381686629;73.54425957272741;38.829496970879404
2019-10-21 11:00:00;36.64794449366558;250.71856796355027;73.64867210366822;38.73188974532923
2019-10-21 12:00:00;35.85098584694444;245.65264559877258;73.46698690279067;38.60512661852357
2019-10-21 13:00:00;34.90560824;238.19156538655992;73.58839364484788;38.582603140725894
2019-10-21 14:00:00;35.01957655583333;239.09673453488824;73.60025323076923;38.613144757562395
2019-10-21 15:00:00;34.61415871805556;235.49021708178992;73.63194759630431;38.52023673638121
2019-10-21 16:00:00;34.82281209749999;235.97641540893025;73.59588172052793;38.34528629138816
2019-10-21 17:00:00;35.276167898377786;238.61239999899405;73.55675919468035;38.24176571691402
2019-10-21 18:00:00;33.73983555778496;228.2382047525267;73.69676318158633;38.384497322741254
2019-10-21 19:00:00;32.31494243361111;218.55741539140493;73.74616515657226;38.42715828116849
2019-10-21 20:00:00;31.386398578055555;212.81215469079444;73.74449296839794;38.514214387828474
2019-10-21 21:00:00;30.51163181305555;206.8538709043738;73.80607857655735;38.57121560463116
2019-10-21 22:00:00;29.62228923115795;202.17487490632075;73.72236614296003;38.722841662565315
2019-10-21 23:00:00;29.445749336666672;201.27264635968902;73.7295094321488;38.78263390880369
2019-10-22 00:00:00;29.409120755555556;201.00801517527725;73.70788846296722;38.758530117062264
2019-10-22 01:00:00;30.12621499833333;206.1616251162428;73.54685020361205;38.64024144382586
2019-10-22 02:00:00;30.968694709166662;210.94959740453533;73.71174984304145;38.643447194836085
2019-10-22 03:00:00;32.42649638083333;221.26173596827618;73.61706106918786;38.6092917600281
2019-10-22 04:00:00;35.870153396944445;247.1415047011686;73.24938788488123;38.5790144704751
2019-10-22 05:00:00;40.65620466437436;279.4773627249283;73.20306274034931;38.45337827072831
2019-10-22 06:00:00;41.68311814777779;282.9780033452979;73.44626962430249;38.25961506364723
2019-10-22 07:00:00;40.28858917583334;272.462811654363;73.6505273992916;38.328533627863806
2019-10-22 08:00:00;38.801189495277775;263.04874050262913;73.71752407368126;38.48207288139321
2019-10-22 09:00:00;36.462455235;250.27977490856097;73.57004942995871;38.76910420518607
2019-10-22 10:00:00;35.15302858472222;241.2113123083556;73.52785397862328;38.71529709912966
2019-10-22 11:00:00;34.693056696944446;237.3106497445699;73.60101311026978;38.67926951581677
2019-10-22 12:00:00;34.62862976697723;237.35595235101073;73.41133179788989;38.56108134456804
2019-10-22 13:00:00;33.19432379305556;223.8994190359598;73.86885465941725;38.45431007196589
2019-10-22 14:00:00;31.104177599938385;212.2741269141727;73.4573838344545;38.455444963388345
2019-10-22 15:00:00;30.990203328333337;209.61697254855864;73.57482770443062;38.259072365149336
2019-10-22 16:00:00;32.489297927512965;221.32481606417508;73.38199635132679;38.31645572952539
2019-10-22 17:00:00;34.97193077560488;239.32188895115917;73.33479822330872;38.42819489386494
2019-10-22 18:00:00;34.63954004878538;235.06401375214017;73.7862928101519;38.58520083908729
2019-10-22 19:00:00;32.60379114444444;221.68193596918425;73.61638495013102;38.48396174204146
2019-10-22 20:00:00;31.749113408055557;216.9654649157082;73.56557993340812;38.61040520304414
2019-10-22 21:00:00;30.864505226666665;210.72747055249175;73.72554006005339;38.73839083599796
2019-10-22 22:00:00;30.03987875814228;206.510894563325;73.53456567081304;38.786919986280566
2019-10-22 23:00:00;30.40850264019198;208.29625171206828;73.6443892471761;38.771799556290205
2019-10-23 00:00:00;29.958585696088115;206.44789923917423;73.49715726868294;38.83293493342404
2019-10-23 01:00:00;30.33230077605634;208.76618122543067;73.53527543947689;38.82836141245207
2019-10-23 02:00:00;30.56850071833333;209.90597323575176;73.511285942305;38.72405555593923
2019-10-23 03:00:00;31.483954187937083;215.45064548840057;73.4800862513606;38.57316147983727
2019-10-23 04:00:00;34.77934870833333;237.92778489425697;73.2836704291808;38.36584819091803
2019-10-23 05:00:00;38.728795999166664;266.3460084567861;72.99634348292227;38.262026094367286
2019-10-23 06:00:00;41.493279783333335;281.0398244207515;73.53430263003276;38.26631482682836
2019-10-23 07:00:00;40.38146435;272.7543621475457;73.6170125016489;38.2513852051452
2019-10-23 08:00:00;38.96073449888889;266.2279889343908;73.52266181891724;38.5648280897621
2019-10-23 09:00:00;37.362681162729814;255.36455770109114;73.65614225664183;38.70601246465509
2019-10-23 10:00:00;35.06084596623926;240.72344272641345;73.6433901500917;38.85173456626103
2019-10-23 11:00:00;31.495947686388888;216.12419306378766;73.66801835480464;38.85652873783795
2019-10-23 12:00:00;31.544607437222222;216.0834019449128;73.6270500007754;38.75524688614462
2019-10-23 13:00:00;29.599092441944443;203.28055566820592;73.51850578947432;38.73662169016268
2019-10-23 14:00:00;31.120577370277783;213.32199067287812;73.39605821939216;38.54763190745837
2019-10-23 15:00:00;31.335415954444443;213.9858942928577;73.37545367690785;38.395339019037294
2019-10-23 16:00:00;32.25047842073684;220.02283666846637;73.4225562867403;38.40870936799877
2019-10-23 17:00:00;34.05698882825468;231.30123544553055;73.41691246675242;38.24479515485302
2019-10-23 18:00:00;33.045399662019214;224.1300439446752;73.61898272357774;38.39964132471022
2019-10-23 19:00:00;31.86507094321339;217.78999078120427;73.61757670219885;38.66755111262836
2019-10-23 20:00:00;30.825191915891033;210.7756310028018;73.61867251471119;38.684043464641036
2019-10-23 21:00:00;29.66641934011467;202.60796700262767;73.63597074831631;38.65923933452024
2019-10-23 22:00:00;28.647061859444445;196.03574429345258;73.63263580531924;38.72541633965045
2019-10-23 23:00:00;28.565750891394167;196.43040450206632;73.52320296932601;38.784956340267854
2019-10-24 00:00:00;28.590507797222223;196.06026193630908;73.55654279884845;38.72258252449569
2019-10-24 01:00:00;28.674160725277783;197.14899431081247;73.45669678098733;38.71373708547321
2019-10-24 02:00:00;29.065704965625624;199.13355197786962;73.52410270214898;38.65768965469772
2019-10-24 03:00:00;29.94273046756613;204.96896141185402;73.44270982606497;38.546825202877926
2019-10-24 04:00:00;32.415272925833335;222.2418194932601;73.16423551921127;38.32292311204918
2019-10-24 05:00:00;36.74718448805555;250.50660632995533;73.24830748772848;38.2073362116048
2019-10-24 06:00:00;37.713586973888894;253.98834736405902;73.44729321887093;37.97780505775688
2019-10-24 07:00:00;36.545396053333334;245.19632878163884;73.58735754030857;37.98410261131136
2019-10-24 08:00:00;35.840647367222225;241.48405714927878;73.55773566640806;38.10429287126408
2019-10-24 09:00:00;34.620159650125785;234.9455248203621;73.5025293435944;38.30332927634771
2019-10-24 10:00:00;33.734628112500005;230.0206485919158;73.48826389642488;38.455020973783746
2019-10-24 11:00:00;32.92171565916667;224.09799902813302;73.51067379447068;38.418105807967265
2019-10-24 12:00:00;32.568702172500004;221.61046440143332;73.62154753660343;38.51556410305153
2019-10-24 13:00:00;31.72027871083333;216.10161097054478;73.41484494300232;38.35182117840861
2019-10-24 14:00:00;32.331513491695176;219.18949162113321;73.5215900295475;38.2863911030301
2019-10-24 15:00:00;32.635538082534374;219.40779838574468;73.63489042908202;38.1037573588369
2019-10-24 16:00:00;32.11208216979712;218.40696397401348;73.391144888317;38.26969606758905
2019-10-24 17:00:00;32.81350956055556;222.25417391181375;73.3951139068522;38.12772872383988
2019-10-24 18:00:00;31.873630126933325;215.1859848050602;73.72013894428466;38.3376977885909
2019-10-24 19:00:00;31.288614072509795;211.36052858931362;73.64422808864242;38.2825322885663
2019-10-24 20:00:00;30.368257733611113;206.3125060409351;73.56227128756956;38.400988991697204
2019-10-24 21:00:00;28.687109102468558;194.41227955809424;73.71327048703245;38.46532630699278
2019-10-24 22:00:00;27.76508242355694;188.77048063687582;73.62748141625252;38.4928177914266
2019-10-24 23:00:00;27.257991764468574;185.33243011497586;73.60697823200042;38.47415689431995
2019-10-25 00:00:00;27.30193787776761;185.54353204770507;73.64340062368399;38.493972644668816
2019-10-25 01:00:00;27.414132082222224;187.62881357627333;73.44795645702908;38.54635567230912
2019-10-25 02:00:00;27.811921052777777;189.70716043644165;73.59811191099249;38.57795926723094
2019-10-25 03:00:00;29.517531113776364;201.98190258658025;73.34909911582633;38.44003337668789
2019-10-25 04:00:00;32.25295691583334;220.6282066169338;73.31989173443992;38.39947379892243
2019-10-25 05:00:00;36.07374043;247.85185561165727;72.98708288272155;38.219834385957824
2019-10-25 06:00:00;37.76508432944444;253.6169205369593;73.64658921487086;38.076650371771336
2019-10-25 07:00:00;36.27335502611111;244.43406893351755;73.5171195899805;38.068678901661826
2019-10-25 08:00:00;35.38973941333334;237.76263964297888;73.62340195450565;38.06805976903274
2019-10-25 09:00:00;33.476160191388885;226.40042737996785;73.52824384735862;38.2075483617906
2019-10-25 10:00:00;33.368579122222215;226.8256034545567;73.46901598652272;38.32784168602012
2019-10-25 11:00:00;35.42574632902515;240.38057531589828;73.55856071001278;38.35469231725244
2019-10-25 12:00:00;30.96505311026113;208.3122881949094;73.85560023247677;38.34747119808145
2019-10-25 13:00:00;29.993824713333336;204.3432197093008;73.46137688738867;38.398918199600644
2019-10-25 14:00:00;30.914980038093297;211.59684297298028;73.46546111756533;38.56508677387228
2019-10-25 15:00:00;32.07875539027778;219.27514020614979;73.440555433996;38.4944571438233
2019-10-25 16:00:00;33.30945729166666;228.0369085816544;73.37606743116197;38.483499387773804
2019-10-25 17:00:00;33.51558603519296;227.81994674419727;73.59760980562146;38.455653999035235
2019-10-25 18:00:00;32.506493836666664;221.7289007837379;73.56155511715218;38.54137694155173
2019-10-25 19:00:00;31.09916328083333;212.095643889868;73.57841141434005;38.55265322952931
2019-10-25 20:00:00;30.478176834722227;207.95212844302154;73.65158187335783;38.641248335286605
2019-10-25 21:00:00;29.37896372638889;201.2515951023938;73.5518261120016;38.68055602886261
2019-10-25 22:00:00;29.18188179541559;200.07585922668056;73.55653139458963;38.71562792251706
2019-10-25 23:00:00;29.221649820718508;200.1394682094855;73.61725422682002;38.73996174451423
2019-10-26 00:00:00;28.544440419470988;195.95122857512735;73.46631444610819;38.66911728209078
2019-10-26 01:00:00;28.556668407777778;195.09186394435136;73.60974563755889;38.64428734715756
2019-10-26 02:00:00;28.300121228055556;194.22794679934648;73.46861453722539;38.663147775066875
2019-10-26 03:00:00;28.425307078520163;195.20459853104532;73.4879876893358;38.7034679918367
2019-10-26 04:00:00;29.116500260122358;200.33421224902096;73.51908721968857;38.80107201368031
2019-10-26 05:00:00;29.941285548469715;207.52435266034524;73.30112876434299;38.83661385731352
