date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2017-10-09 14:00:00;25.493173243351226;194.29158727174843;71.37568324579996;40.03287086270166
2017-10-09 15:00:00;26.333946984503896;202.47542398987784;71.14865666135557;40.080746945507315
2017-10-09 16:00:00;27.039186491173524;209.29868222891494;71.20887084464692;40.34887279289177
2017-10-09 17:00:00;29.27971031139353;226.36000760170802;71.08514786591144;40.186791484321304
2017-10-09 18:00:00;30.58978624788498;234.044883316038;71.2970810845643;40.07615661090978
2017-10-09 19:00:00;29.56345084006298;225.5394959085499;71.45435272061388;40.143041580439956
2017-10-09 20:00:00;28.220364910471634;217.21155515338924;71.37469077730861;40.33994195548712
2017-10-09 21:00:00;27.51558739293575;211.67126773607072;71.41354603009648;40.36182885688396
2017-10-09 22:00:00;26.38628219013447;204.5837066202281;71.31749836225578;40.50861878441577
2017-10-09 23:00:00;25.795553300229997;200.34513798557168;71.28845778379105;40.53210231053373
2017-10-10 00:00:00;25.95601631173986;201.27318878400663;71.23131571454456;40.42634218531583
2017-10-10 01:00:00;26.508610226146843;205.278011617438;71.28288225431851;40.435864487245055
2017-10-10 02:00:00;26.2844364601087;204.75737958691093;71.22934468534834;40.56542930941015
2017-10-10 03:00:00;27.432205468947974;213.17762350266295;71.17090226109525;40.43205466085732
2017-10-10 04:00:00;30.305110816397583;235.07679104808884;71.02271719176446;40.22815947823466
2017-10-10 05:00:00;34.25365461778749;265.2474851826395;70.99102820045914;40.143267410186525
2017-10-10 06:00:00;36.46761801725131;275.0220995484208;71.30667786403063;39.632296084265704
2017-10-10 07:00:00;35.29341180318941;265.0265398664367;71.4120790623578;39.60138373116581
2017-10-10 08:00:00;33.70875216165012;253.26808354316233;71.38459248423726;39.5916352416902
2017-10-10 09:00:00;31.451668994255172;238.641017573951;71.15304396485635;39.670712525167914
2017-10-10 10:00:00;29.951841808830398;223.62610102184294;71.61513683913523;39.62104111353938
2017-10-10 11:00:00;28.358868202684906;213.8416831629257;71.3192226657124;39.640698473566374
2017-10-10 12:00:00;27.87268617607024;209.0481286555159;71.32287175757011;39.47351014499236
2017-10-10 13:00:00;26.661677856894297;199.37890583776803;71.36528931106108;39.42222011398684
2017-10-10 14:00:00;26.588677321397835;199.71004324319776;71.20510238216923;39.40229521994695
2017-10-10 15:00:00;28.78913050866536;216.73576680439595;71.07150887366737;39.34179846952742
2017-10-10 16:00:00;29.899508201740737;224.06288295859798;71.2844684066888;39.40855983191682
2017-10-10 17:00:00;29.862142132895745;223.1281770857562;71.31845130290674;39.34902225506329
2017-10-10 18:00:00;28.671119384854098;214.26121528230473;71.41099486457773;39.44636718726218
2017-10-10 19:00:00;27.607426652171544;207.1573345965846;71.37586479809767;39.541642208499354
2017-10-10 20:00:00;26.722518394565974;200.88894821011792;71.37534125828586;39.60000013432301
2017-10-10 21:00:00;25.969115164343197;195.6113741466484;71.30911425710099;39.596548500349854
2017-10-10 22:00:00;25.034696140458;189.45369644245693;71.19791396975415;39.63275524963825
2017-10-10 23:00:00;24.51613476158257;186.24076141198142;71.14419769009692;39.69961519708659
2017-10-11 00:00:00;25.064532308369646;188.73435734760582;71.44631950269496;39.72308474909681
2017-10-11 01:00:00;25.152510053863;191.19591391876745;71.2038441981324;39.77912800433279
2017-10-11 02:00:00;24.9361097511671;190.5262502083404;71.23554303625139;39.971705649784724
2017-10-11 03:00:00;25.525469892970797;196.2383485111488;71.1164508785065;40.045257074008475
2017-10-11 04:00:00;27.835895669755107;214.03414096784738;70.92039291424851;39.85408801906107
2017-10-11 05:00:00;31.898431529760874;243.1596959863222;70.84974996846859;39.513607956015846
2017-10-11 06:00:00;32.643417535508554;241.96068441232083;71.33465854004447;39.10764627390188
2017-10-11 07:00:00;31.296908246092503;228.444764987192;71.62726940622093;38.90153725204925
2017-10-11 08:00:00;30.149245836464186;218.77455920599064;71.81460997256607;38.89546391077465
2017-10-11 09:00:00;28.194010041046045;209.53752094033976;71.20256101706104;39.06126796501104
2017-10-11 10:00:00;28.041490580047665;207.91187845501608;71.50420695039975;39.28680367571843
2017-10-11 11:00:00;27.499288321612237;203.76805307996844;71.48053762957397;39.24358654758265
2017-10-11 12:00:00;27.072550081857482;200.46070483870216;71.41400008783631;39.15370063116103
2017-10-11 13:00:00;26.948476274853256;200.3499569973097;71.4597202288129;39.32952360145697
2017-10-11 14:00:00;26.891077906254882;199.00489114315099;71.47498902673271;39.19653807664969
2017-10-11 15:00:00;27.208454809701816;200.87100174188603;71.5033023175647;39.14729369589395
2017-10-11 16:00:00;27.93105003412418;208.04623057544111;71.37852582244142;39.30875837504186
2017-10-11 17:00:00;29.13364731648997;216.9622521431672;71.37360620348772;39.297678362917225
2017-10-11 18:00:00;28.654039248831715;213.0196186583736;71.54791560873826;39.41612457077332
2017-10-11 19:00:00;27.155838525310887;202.40487013118056;71.58149468444162;39.532760534796694
2017-10-11 20:00:00;26.402868087408056;196.76099117688852;71.50731544366016;39.45342788478763
2017-10-11 21:00:00;25.66245144148223;190.6581853936901;71.61487281416015;39.46262783417461
2017-10-11 22:00:00;24.669007608892187;184.23804292113712;71.53753120929349;39.55292196194807
2017-10-11 23:00:00;24.36267101125487;182.86067039191434;71.47622809952173;39.65090123334977
2017-10-12 00:00:00;24.6483008993496;185.34908769488027;71.44726328299055;39.68110173785237
2017-10-12 01:00:00;25.033580081736304;188.09352416611762;71.48671076899103;39.694740035174505
2017-10-12 02:00:00;25.18920917292143;190.63840139669432;71.44473671261562;39.882137866740095
2017-10-12 03:00:00;25.900628386638537;196.52983299912344;71.4275414802836;39.94641386183383
2017-10-12 04:00:00;28.54480496100587;216.81074217034646;71.2106222449932;39.76105936916565
2017-10-12 05:00:00;32.948083737416916;249.36787130448954;71.02161966406152;39.46006423114926
2017-10-12 06:00:00;34.04880747076159;252.68078301621853;71.36587138986476;39.17750511437487
2017-10-12 07:00:00;34.538065757926034;338.75174299349044;53.503391076164405;29.14858485127172
2017-10-12 08:00:00;31.795476510092183;234.42977729267662;71.54329341238906;39.14503231119687
2017-10-12 09:00:00;29.351488859193008;217.8543145362876;71.38350383604637;39.20003367846425
2017-10-12 10:00:00;28.94351058676932;214.5019511188433;71.59893060196447;39.36685630908329
2017-10-12 11:00:00;27.834473579267286;207.5867036580506;71.49026707402254;39.46064625078975
2017-10-12 12:00:00;26.04947186327203;194.8544697482597;71.58542581694826;39.65112916764389
2017-10-12 13:00:00;25.44630203884398;191.32243908753807;71.45258359638194;39.68185113421964
2017-10-12 14:00:00;25.479603722322427;191.36118383890937;71.50850232478331;39.70269219462392
2017-10-12 15:00:00;25.73560398195039;388.9255019718307;35.74853025247137;19.942025127327724
2017-10-12 16:00:00;27.71673397161956;;;
2017-10-12 17:00:00;29.190424756995526;;;
2017-10-12 18:00:00;29.373874251990774;;;
2017-10-12 19:00:00;28.400562088177825;;;
2017-10-12 20:00:00;27.35702915699016;827.4573280772161;17.905177449832763;10.007664124234566
2017-10-12 21:00:00;26.509973172534444;200.7710402522141;71.54732992299535;40.00622652622832
2017-10-12 22:00:00;25.700142435375785;194.84202783003227;71.54943647739486;40.04139581610042
2017-10-12 23:00:00;25.06333055330629;190.43148885368544;71.44714538090756;40.008159934183084
2017-10-13 00:00:00;25.325177628754233;191.54921167819163;71.45109746429779;39.86901932211873
2017-10-13 01:00:00;25.829991044491774;195.22630930160423;71.49980798841125;39.89493366335563
2017-10-13 02:00:00;26.117447651648092;198.50071213434398;71.4293410207145;39.999873397037334
2017-10-13 03:00:00;27.29290331177806;209.6860227085892;71.22062400802332;40.12861605084106
2017-10-13 04:00:00;31.22346423192678;238.87891107860318;71.09091715497726;39.86809909013704
2017-10-13 05:00:00;34.8271227404865;265.8892359685291;71.03423155631617;39.74568566992383
2017-10-13 06:00:00;36.571078966920105;273.1427708305262;71.3130796735731;39.33023002125577
2017-10-13 07:00:00;36.302089271858144;269.6419127729919;71.42756108292588;39.26775181337712
2017-10-13 08:00:00;33.957773914026944;253.30201941132728;71.42285106152798;39.39926451684158
2017-10-13 09:00:00;31.85742814888848;240.1180373670651;71.20298095208483;39.51057074059827
2017-10-13 10:00:00;31.7735020737908;237.56279145828177;71.42476801767833;39.47587048110228
2017-10-13 11:00:00;28.44116447377646;211.5742320620358;71.47244395702836;39.36142502665825
2017-10-13 12:00:00;27.043392932476102;201.27432246742453;71.58590600486997;39.49058331321385
2017-10-13 13:00:00;25.673671822803243;191.0649081011419;71.48523439642383;39.38738544757473
2017-10-13 14:00:00;25.560881932085902;192.4144470606244;71.38336906560272;39.6506496123921
2017-10-13 15:00:00;26.93885789182425;203.50423292682012;71.32036853354617;39.69943273411627
2017-10-13 16:00:00;27.831332854855773;209.40264438122625;71.38519690498754;39.63685129523162
2017-10-13 17:00:00;27.686987229602767;207.80062096843588;71.4212062387021;39.59402865288655
2017-10-13 18:00:00;27.112210998897687;202.26112055604338;71.47947490876811;39.459428064915016
2017-10-13 19:00:00;25.679080630435337;192.44638501596611;71.46813479007426;39.59391489200135
2017-10-13 20:00:00;24.905881441517877;187.8275568192571;71.39093183542855;39.716247052804704
2017-10-13 21:00:00;23.963346484127236;181.00926876494768;71.43323803456303;39.809279688044114
2017-10-13 22:00:00;23.30993947996716;176.8928708913977;71.38513727872248;39.90763424402974
2017-10-13 23:00:00;23.148871471686835;176.1612673968419;71.29359468175403;39.9037523972018
2017-10-14 00:00:00;22.953014006890292;174.37812505280948;71.42900336076906;39.986520850792715
2017-10-14 01:00:00;22.7495985232346;174.29291467786064;71.45448046244951;40.275420676592205
2017-10-14 02:00:00;22.754081740260336;175.27894435309008;71.42796302811786;40.41821156141009
2017-10-14 03:00:00;22.66431317564201;175.4794680008343;71.4705590195262;40.61844673959848
2017-10-14 04:00:00;22.98632260717297;179.9720030703964;71.29899668500934;40.78965427503283
2017-10-14 05:00:00;23.635184793473996;186.43793921858403;71.09390837874628;40.811285852865694
2017-10-14 06:00:00;25.02393060043532;196.9233020874422;71.0684165442118;40.71366480519828
2017-10-14 07:00:00;26.5028230411607;206.48779903834895;71.10931259538216;40.44973201506161
2017-10-14 08:00:00;27.018936224236693;206.3572090227924;71.26651655441725;39.99005501339292
2017-10-14 09:00:00;26.5888281932193;201.84490297761678;71.23567812611435;39.7690330951458
2017-10-14 10:00:00;25.954139122568666;197.44459009694893;71.23058245838104;39.83050227585767
2017-10-14 11:00:00;25.605752469587994;194.63802501918005;71.2122929058616;39.78702467029285
2017-10-14 12:00:00;24.82339104438851;189.5602407408887;71.2101977911305;39.92900488503011
2017-10-14 13:00:00;24.341961198045183;185.75537719443463;71.20072364253701;39.897915333316234
2017-10-14 14:00:00;24.226749983073393;186.27747793306474;71.17355439075266;40.10624811403562
2017-10-14 15:00:00;24.30912660696724;186.5117414380666;71.19490604008541;40.06112015845332
2017-10-14 16:00:00;24.33135828957808;187.32481884350125;71.18833932443641;40.16134381306637
2017-10-14 17:00:00;24.827257713110033;191.15690212181664;71.18624903503098;40.161576752169765
2017-10-14 18:00:00;24.7494156291042;190.24929949529417;71.23819357841569;40.163218766217994
2017-10-14 19:00:00;23.852730717182638;182.92114812065773;71.334025730404;40.18509281386133
2017-10-14 20:00:00;22.95284325542882;178.02464191018072;71.26608268653945;40.46792300527807
2017-10-14 21:00:00;22.812976583861538;176.77466564418995;71.25478204383222;40.42786334638748
2017-10-14 22:00:00;22.446547973606243;173.94806355241616;71.27788690245791;40.453239532446446
2017-10-14 23:00:00;22.014917361045768;171.3477607272869;71.32344541744379;40.6327634401776
2017-10-15 00:00:00;21.71507684717068;170.04010381603007;71.2603583538044;40.75487935296246
2017-10-15 01:00:00;21.71110007815548;170.3528283460667;71.27056467576398;40.82666314268516
2017-10-15 02:00:00;21.371839468371203;170.18350629732956;71.2218005884244;41.22378040530839
2017-10-15 03:00:00;21.470527776039972;171.83053199848717;71.16597771572174;41.31830005347365
2017-10-15 04:00:00;21.907238828845912;176.2658421494872;71.15267430025477;41.464219449973484
2017-10-15 05:00:00;22.350037808954962;179.08552939510352;71.13338967354161;41.32173785426221
2017-10-15 06:00:00;23.494447462645322;187.48197974678504;71.07643848802024;41.14183254994663
2017-10-15 07:00:00;25.34545445388166;198.8005090260866;71.17163218372912;40.71721816564383
2017-10-15 08:00:00;26.318519574604885;203.46680092561616;71.2085341906947;40.31010865973275
2017-10-15 09:00:00;26.20423347231318;200.21856946938797;71.31181317101465;40.048447165548
2017-10-15 10:00:00;25.80418634911206;195.81466899849025;71.29196465953805;39.8134705297316
2017-10-15 11:00:00;24.856838883290088;187.5771535718244;71.33137106385101;39.67690009182701
2017-10-15 12:00:00;22.96011553976464;174.15911669522993;71.35330777465776;39.861575570349146
2017-10-15 13:00:00;21.39577000606862;163.5292113238828;71.36032446593015;40.10665915264053
2017-10-15 14:00:00;20.401781131287457;156.95917499187826;71.33267681095964;40.28355301714993
2017-10-15 15:00:00;20.668209873329918;161.2604373899443;71.16368870923168;40.54809267172271
2017-10-15 16:00:00;21.82531405266553;172.09547698358074;71.0754945534535;40.78128731340513
2017-10-15 17:00:00;22.472309053016993;178.0711311445384;71.16080907690753;41.01532459411612
2017-10-15 18:00:00;22.283666269491157;175.7398613327408;71.27176857257518;40.982745322025835
2017-10-15 19:00:00;21.292559875870694;167.377191837111;71.3152146525515;40.92732644345193
2017-10-15 20:00:00;20.64893474064341;163.42161434363476;71.1474374138212;40.96481175077395
2017-10-15 21:00:00;20.248948435293947;160.64137327726974;71.17113086060755;41.06089268616529
2017-10-15 22:00:00;20.10196538387607;159.41807157991684;71.15842362079786;41.03738106413425
2017-10-15 23:00:00;19.74045085173765;157.414139990542;71.13137818656293;41.17548796609998
2017-10-16 00:00:00;20.123136046218747;160.6464158040139;71.13190711470895;41.209715691130896
2017-10-16 01:00:00;20.658384165929675;165.10134615523052;71.08365077286305;41.194443567003475
2017-10-16 02:00:00;20.74081639923774;166.27819325309784;71.12921307628477;41.33312755918962
2017-10-16 03:00:00;21.93672576622674;176.12464493689376;71.06396576878302;41.31172130249416
2017-10-16 04:00:00;23.754230080343756;189.53851475915445;71.04978688391913;41.11254482203299
2017-10-16 05:00:00;25.62678243194315;200.5914191590823;71.09537535988818;40.577825071084646
2017-10-16 06:00:00;26.794082771629064;206.61674283405418;71.39535776527669;40.418184294157186
2017-10-16 07:00:00;26.75906235074584;204.25002811343927;71.14359881662614;39.84844331463819
2017-10-16 08:00:00;26.455656915576814;198.68035063751884;71.35511118909358;39.547410598026374
2017-10-16 09:00:00;25.244240866609363;190.78457038919817;71.30898278362804;39.7016308207572
2017-10-16 10:00:00;24.48461336467648;185.50301909512626;71.26477047640532;39.73571414439607
2017-10-16 11:00:00;23.82988095602516;181.39010490283587;71.25160739053882;39.86986411827513
2017-10-16 12:00:00;23.049799704334482;176.1681114149074;71.22482798677225;39.97060798067321
2017-10-16 13:00:00;22.936356412650454;175.55710757740292;71.19044937520766;39.981802609073156
2017-10-16 14:00:00;22.19756533063333;170.38903961838196;71.21141633778791;40.091924098373624
2017-10-16 15:00:00;22.154831976010254;171.64850408802042;71.08466630710035;40.252989836299946
2017-10-16 16:00:00;23.01372162930085;178.49402229816542;71.12815263558645;40.32949647599031
2017-10-16 17:00:00;23.895309685005664;185.03318272510182;71.11044394567642;40.26210428362765
2017-10-16 18:00:00;23.924281726303917;185.90433580628624;71.2335103817536;40.49250102469472
2017-10-16 19:00:00;23.167213400077845;179.62790953451488;71.29989676385998;40.49151614738821
2017-10-16 20:00:00;22.400978663716725;173.7256154452885;71.22281164975726;40.42129028678016
2017-10-16 21:00:00;21.550911136273072;167.51787681080953;71.22605974209614;40.49529627084371
2017-10-16 22:00:00;20.961963915531935;162.94268801823821;71.1737190967321;40.44345831342753
2017-10-16 23:00:00;20.65839090633615;161.79078042800498;71.15460966377441;40.6537849646499
2017-10-17 00:00:00;20.508062815548172;160.58400899202414;71.13219300146108;40.6257808955549
2017-10-17 01:00:00;20.726316612129505;163.00052411192755;71.11927603848977;40.74527893726588
2017-10-17 02:00:00;20.788367933561393;163.96837577169933;71.09253590733442;40.80742352688213
2017-10-17 03:00:00;21.438185436395724;170.0897461410438;71.07455231307478;40.96678946624428
2017-10-17 04:00:00;22.73981792709184;180.70441085411576;71.07662240541191;41.016798847479265
2017-10-17 05:00:00;24.63749267665255;195.018401953349;71.00909657185821;40.831200726633995
2017-10-17 06:00:00;26.37375852831339;204.58624252088796;71.22345387919444;40.429605471505056
2017-10-17 07:00:00;27.29588160658948;209.0734019305387;71.23320449726725;40.046690690340654
2017-10-17 08:00:00;26.67918026935628;201.4095470359914;71.34792181143098;39.70613378278205
2017-10-17 09:00:00;25.871713503311685;196.22785989627752;71.26632576114889;39.77191665420247
2017-10-17 10:00:00;25.488145965010236;193.74050907067064;71.22510108042644;39.79927133524086
2017-10-17 11:00:00;25.086520563414464;189.40098216505962;71.24739688487176;39.608073942837564
2017-10-17 12:00:00;23.990148887204622;181.42551572985224;71.33298483088998;39.7463751902485
2017-10-17 13:00:00;23.447565757389537;179.28887958306518;71.2329899123086;39.9928551620813
2017-10-17 14:00:00;22.573662763739087;174.46321201024526;71.26880360524831;40.361134446913695
2017-10-17 15:00:00;23.50688738032646;184.13355002300176;71.1057088857716;40.61056508404886
2017-10-17 16:00:00;24.641036323029155;191.7452295346476;71.10750404292776;40.41002689461345
2017-10-17 17:00:00;26.014184935454495;202.0494987223372;71.18671653079844;40.431361158942764
2017-10-17 18:00:00;25.757532652218334;197.81134616725197;71.32475467939832;40.22035375356512
2017-10-17 19:00:00;24.638812706272187;189.9819411248285;71.30471027148263;40.325051345230406
2017-10-17 20:00:00;24.07109055329633;186.652509681977;71.25043531714937;40.44476768561327
2017-10-17 21:00:00;23.42519668876078;182.21813062472756;71.2148712015499;40.50622995613236
2017-10-17 22:00:00;22.986101760631346;179.10018814657474;71.2619823106237;40.604400639334415
2017-10-17 23:00:00;22.886359613976886;179.0891628823908;71.10727965996443;40.58084857615131
2017-10-18 00:00:00;23.38224915338031;182.25204857415764;71.10776231165386;40.46115397418373
2017-10-18 01:00:00;24.062706896934223;187.49493139202178;71.1500698180937;40.493497154809916
2017-10-18 02:00:00;24.333842071741962;190.4386032013181;71.15329177936474;40.63050250261011
2017-10-18 03:00:00;25.341470871098796;198.5721443952425;71.12391696882315;40.639238364955645
2017-10-18 04:00:00;27.43742116604471;214.36108034270785;71.08373565484084;40.50880426131107
2017-10-18 05:00:00;30.01276392024688;232.14269889841907;71.12043656189724;40.237503714146555
2017-10-18 06:00:00;31.332744657546524;239.92790777311495;71.22945083909968;40.03437110518399
2017-10-18 07:00:00;31.751903394445584;239.81372079115613;71.32157576195897;39.69411993512193
2017-10-18 08:00:00;30.745097269289534;231.144166065066;71.36720990807214;39.59397711972491
2017-10-18 09:00:00;29.090010764797643;217.7639955457046;71.45304877057578;39.543063644364906
2017-10-18 10:00:00;27.29161671122641;205.43302313115254;71.30400974631078;39.56978921122908
2017-10-18 11:00:00;27.564284422782062;206.98908766983843;71.28120703739319;39.47089899608983
2017-10-18 12:00:00;25.908374280737323;194.56727519805503;71.38383711516616;39.5756226563455
2017-10-18 13:00:00;24.443497726479663;184.96345922423006;71.31889297773404;39.75096867442096
2017-10-18 14:00:00;23.67568406051837;180.28217757877556;71.16710256779072;39.79680407951702
2017-10-18 15:00:00;24.534438021296406;188.19797875607875;71.09295939389523;39.952167845812255
2017-10-18 16:00:00;25.655883682872677;196.37132330301478;71.14384101722061;39.93500858934095
2017-10-18 17:00:00;26.495212136962095;202.618404294124;71.22372421087272;39.987607316809374
2017-10-18 18:00:00;25.971427486037662;198.21894573780904;71.32853613355758;40.03033535533848
2017-10-18 19:00:00;24.730938259301407;188.14506971824508;71.29842047444691;39.899346378828
2017-10-18 20:00:00;24.06177860596052;184.39347159217417;71.20707050308363;40.036025964149246
2017-10-18 21:00:00;23.725723540570023;181.73597795816025;71.25093226824163;40.0658243612566
2017-10-18 22:00:00;22.81431350920256;175.57198162624908;71.22288006420484;40.18292037414011
2017-10-18 23:00:00;22.67938545698106;175.91895273278763;71.14060575709362;40.345094773849894
2017-10-19 00:00:00;22.709186072548952;176.09235751153707;71.16227229052669;40.356683716117516
2017-10-19 01:00:00;23.74531105240954;184.64856820444547;71.0992697481052;40.380737024277664
2017-10-19 02:00:00;24.327218476418977;189.3342400849888;71.18345801101151;40.491002957076546
2017-10-19 03:00:00;25.01179895680568;195.3180855212447;71.15190235472829;40.56250376258731
2017-10-19 04:00:00;26.53766749717498;207.03692222868514;71.07217764462246;40.453718617294214
2017-10-19 05:00:00;28.495604808987704;219.51769792224965;71.14622291874593;40.13804427387407
2017-10-19 06:00:00;29.95818171563954;228.56573938363871;71.25747167865524;39.948216473472826
2017-10-19 07:00:00;30.2851539216405;228.25282478667853;71.28700152338092;39.59264620924006
2017-10-19 08:00:00;29.985113836993573;224.65969015677646;71.36893555542991;39.48667694680563
2017-10-19 09:00:00;29.457268120033753;220.90660243549246;71.36024465542158;39.507116728087
2017-10-19 10:00:00;27.37656121842513;205.39927427016124;71.47740398306888;39.63917201319657
2017-10-19 11:00:00;25.22367189273822;189.93105802685307;71.40875768001007;39.68530722594835
2017-10-19 12:00:00;24.643786806278577;185.8693832013473;71.39365729883968;39.722266206954544
2017-10-19 13:00:00;24.58558276722288;187.63374187845594;71.24436025651119;39.94480522114367
2017-10-19 14:00:00;24.69166335086805;189.9289602931829;71.18868499793592;40.13395549393209
2017-10-19 15:00:00;25.107125401800364;193.02776635328723;71.17188185028328;40.10157550688609
2017-10-19 16:00:00;26.300327520585885;202.7457989978867;71.11971114891475;40.132852767498605
2017-10-19 17:00:00;27.477263850831758;210.28198392661548;71.22886015155711;40.01554892588814
2017-10-19 18:00:00;26.615202664216877;202.26078880081863;71.3690985534106;39.9360229515342
2017-10-19 19:00:00;25.98180948179105;197.4344870594223;71.25884739799142;39.82371346824482
2017-10-19 20:00:00;25.331304081463845;194.05503284380097;71.28508109141461;40.103253833687404
2017-10-19 21:00:00;24.494990396868907;188.08562352164205;71.29533945333833;40.186025063735144
2017-10-19 22:00:00;24.14027819963525;186.60432626496603;71.25065365001683;40.34846840186799
2017-10-19 23:00:00;23.683915861313896;183.88059937396366;71.18909670135878;40.42201002648801
2017-10-20 00:00:00;23.676579646845028;184.14978651953103;71.17397044643252;40.46138437960718
2017-10-20 01:00:00;23.728044147370852;184.0508775021564;71.16136030524666;40.36547101258611
2017-10-20 02:00:00;23.63774663814508;184.27274615869644;71.18240648162725;40.540660359073854
2017-10-20 03:00:00;24.24628122865254;189.77072536137743;71.09338688442227;40.57340064508094
2017-10-20 04:00:00;26.070023480196554;203.00541677867255;71.10314374334223;40.42692211238489
2017-10-20 05:00:00;28.334514764335;219.18665881519274;71.09183889444995;40.21238962775817
2017-10-20 06:00:00;29.777996403801968;227.96018955990152;71.20585020004063;40.00225599300461
2017-10-20 07:00:00;30.84698721933039;231.848325160813;71.33303615558492;39.5513328441686
2017-10-20 08:00:00;30.4921062039342;229.7657893915682;71.30607609389352;39.6052700461222
2017-10-20 09:00:00;30.556040762942022;229.46659832460716;71.32298816276739;39.51427709873235
2017-10-20 10:00:00;29.374329600151967;220.9349746746264;71.35709223496275;39.597721211972214
2017-10-20 11:00:00;29.630432846151155;222.93226099004954;71.34353405377504;39.59429179768489
2017-10-20 12:00:00;28.81217355217791;217.53660914855175;71.3364928356379;39.69827482080393
2017-10-20 13:00:00;28.0835168300672;212.0184749322258;71.35508966761103;39.714386657109685
2017-10-20 14:00:00;27.84254286934835;210.35475209085996;71.25645296482253;39.63914089802927
2017-10-20 15:00:00;28.187766657181612;213.81074822174315;71.23629440298299;39.74432975439271
2017-10-20 16:00:00;27.980925971536813;211.9225662942232;71.32655950480819;39.787164183430775
2017-10-20 17:00:00;27.977661971482366;212.42387200595815;71.25603663367542;39.794744321297
2017-10-20 18:00:00;27.22081254391674;205.68358086531572;71.35978285425432;39.74645670626819
2017-10-20 19:00:00;26.173557688839093;197.26449929897407;71.38753797805953;39.69312940239888
2017-10-20 20:00:00;25.473694930556658;193.91171570193097;71.28987781323349;39.90961685291984
2017-10-20 21:00:00;25.385062168400346;194.74443100360446;71.18843711066404;40.05106877351716
2017-10-20 22:00:00;25.31727659910701;194.42226980399454;71.2856168469923;40.17996079025994
2017-10-20 23:00:00;25.539728747807644;197.15729490138006;71.2006239853041;40.25693188594249
2017-10-21 00:00:00;25.303614412120996;195.40100305420944;71.24050077415586;40.30733816932599
2017-10-21 01:00:00;25.152578462522523;195.0543119404195;71.20624624912813;40.403069987427784
2017-10-21 02:00:00;25.097583281978547;194.98805924914834;71.21067930787757;40.46442414834729
2017-10-21 03:00:00;25.292729751833047;196.91757097396084;71.20554586243856;40.52382603200351
2017-10-21 04:00:00;25.872151170677004;201.4161617451445;71.2101950097425;40.526581665893445
2017-10-21 05:00:00;26.40277463479798;205.44245692872207;71.18587282000368;40.48664004378321
2017-10-21 06:00:00;28.28406544654855;218.50971534320476;71.12350716852046;40.203542037585635
2017-10-21 07:00:00;30.75189881627726;234.538737569865;71.14644624705687;39.82618575251945
2017-10-21 08:00:00;31.48391315131263;238.5221958022027;71.25349810011261;39.723183211984974
2017-10-21 09:00:00;31.00598456536725;233.0670513803226;71.38468117933746;39.60620354202507
2017-10-21 10:00:00;29.973480237436558;224.2780273212703;71.5049613138529;39.5808427283867
2017-10-21 11:00:00;28.04139747934626;211.25934606082063;71.28689185756093;39.580110149109885
2017-10-21 12:00:00;26.68209612817221;200.21957334651563;71.55838679813706;39.72507804245231
2017-10-21 13:00:00;26.353584625509857;201.56462478420914;71.13692422834077;39.905355112184395
2017-10-21 14:00:00;26.880958998643887;205.56179708503393;71.27092016383142;40.03379936354219
2017-10-21 15:00:00;27.117435864635663;207.06622588228637;71.29101436111625;40.00807702059609
2017-10-21 16:00:00;27.63323519003176;211.7899900278012;71.19755871711635;40.030591413519005
2017-10-21 17:00:00;28.64881109808137;218.45582191566328;71.26083098559491;39.93436196992769
2017-10-21 18:00:00;28.445517500738074;216.91599023109606;71.32986171048753;40.004882886658265
2017-10-21 19:00:00;27.310260976907976;208.74938777639204;71.34471001438652;40.09332723190181
2017-10-21 20:00:00;26.60300149664341;203.6581741211077;71.3208962378734;40.11782336089664
2017-10-21 21:00:00;26.034780592354387;199.10348458044672;71.30780478898129;40.07265084222388
2017-10-21 22:00:00;25.647207173738323;196.38973618971056;71.28975850854471;40.09441464154651
2017-10-21 23:00:00;25.30050650927739;194.21756510256694;71.26862051106747;40.15080574849799
2017-10-22 00:00:00;25.543282797414374;196.58233673042173;71.21348285110605;40.174986336599716
2017-10-22 01:00:00;25.58443959086097;198.51852203637236;71.20468595100436;40.419387941712785
2017-10-22 02:00:00;25.544780399281382;198.0021975792853;71.24238016432128;40.424651591703025
2017-10-22 03:00:00;25.966274325611465;203.4334092873281;71.16966102137809;40.67980120985152
2017-10-22 04:00:00;27.32300640958026;213.30888829024374;71.1706417087542;40.573027599525744
2017-10-22 05:00:00;28.430011513231403;220.9123577413969;71.1836445521941;40.44214579227207
2017-10-22 06:00:00;30.47178261601795;235.24194981148943;71.05387956602499;40.11167817483545
2017-10-22 07:00:00;33.322957181406956;256.4424188801052;71.03105972348169;39.99105844456426
2017-10-22 08:00:00;33.57245647029855;254.22315060155924;71.3901396665479;39.84468466119068
2017-10-22 09:00:00;31.186563044966476;234.8339912376359;71.41985739654956;39.6967867461488
2017-10-22 10:00:00;30.106179811071566;228.14688179559954;71.26043606441749;39.738746138077715
2017-10-22 11:00:00;30.792475300247283;233.71157770261448;71.25971797872427;39.78710204591573
2017-10-22 12:00:00;30.104746872906905;228.43605596510145;71.3462370282383;39.865959957532084
2017-10-22 13:00:00;29.3770581129906;222.33266972350472;71.39731984519773;39.83465564873137
